2015-08-04 20:50:58,628669480248291328,483245816,"Reports , Kamayani Exp was crossing a bridge when derailed .",1
2015-08-04 20:51:07,628669518429077504,320694386,DC Harda Rajnish Srivastav tells ANI that some bogies of Kamayani Express may fallen into Machak River near Harda .,1
2015-08-04 20:51:31,628669615460081664,2267680813,"Kamayani Express from Mumbai to Varanasi derailed near Harda , MP .",1
2015-08-04 20:51:31,628669615460081664,2267680813,emergency services rushed to the spot .,1
2015-08-04 20:51:51,628669700809961476,140140982,"Train accident , Two trains , Kamayani Express , Janata Express , derail near Madhya Pradesh's Harda .",1
2015-08-04 20:51:51,628669699857870848,736145803,"derails near Harda in Madhya Pradesh , some bogies fall into Machak river .",1
2015-08-04 20:52:12,628669787015516161,1209491413,"Kamayani Express from Mumbai to Varanasi derails near Harda in Madhya Pradesh , some bogies fall into Machak river .",1
2015-08-04 20:53:44,628670175382913025,1485506221,"Kamayani Express going from Mumbai to Varanasi has derailed 25Kms from Harda , MP .",1
2015-08-04 20:53:56,628670223936163840,1485506221,DC Harda Rajnish Srivastav tells ANI that some bogies of Kamayani Express may fallen into Machak River near Harda .,1
2015-08-04 20:57:35,628671144435019776,2780186653,"machak , & , harda , -> Discover new Coupons and Offers of Flipkart Today at .",1
2015-08-04 20:57:36,628671148650311680,1292251770,"machak , & , harda , -> Discover Flipkart Offers , Coupon Codes at .",1
2015-08-04 20:58:15,628671311863132160,37479800,Early reports of the train accident near Harda in MP sound very ominous .,1
2015-08-04 20:58:15,628671311863132160,37479800,A few bogies have fallen into the overflowing river .,1
2015-08-04 20:58:44,628671434777178114,540582860,"Kamayani Express going from Mumbai to Varanasi has derailed 25Kms from Harda , MP .",1
2015-08-04 20:58:48,628671451533447168,540582860,DC Harda Rajnish Srivastav tells ANI that some bogies of Kamayani Express may fallen into Machak River near Harda .,1
2015-08-04 21:00:23,628671847958065152,112665679,"2 Trains derailed around the same spot near Harda , MP Five bogies of Kamyani Express has fallen into Machak river Rescue operations going on .",1
2015-08-04 21:01:46,628672196517298176,80018973,"Kamayani Express going from Mumbai to Varanasi has derailed 25Kms from Harda , MP .",1
2015-08-04 21:01:48,628672203043680256,80018973,DC Harda Rajnish Srivastav tells ANI that some bogies of Kamayani Express may fallen into Machak River near Harda .,1
2015-08-04 21:03:37,628672662374514689,446659342,2 trains derail near Harda .,1
2015-08-04 21:03:37,628672662374514689,446659342,Kamayni exp 4m n Janta express derail at same spot .,1
2015-08-04 21:03:37,628672662374514689,446659342,5 bogies of Kamayni fall into Machak river .,1
2015-08-04 21:06:09,628673301032767488,1201951424,"Kamayani Express derails in MP , some bogies fall in river , TV reports Kamayani Express has derailed 25kms from Harda in Madhya Prade .",1
2015-08-04 21:07:07,628673544780582912,435569181,"Big accident near harda , mp , two trains derailed .",1
2015-08-04 21:11:06,628674545210232832,77755525,"Overflowing river , heavy rain , darkness , trapped people- I can't even begin to analyze how tough the rescue operation will be .",1
2015-08-04 21:13:09,628675062481072129,2785749277,"Two trains derail at same spot in MP , 5 bogies fall in river , Reports , Kamayani Express has derailed 25kms from Harda in Madhya Prade .",1
2015-08-04 21:13:09,628675061780623360,2781857132,"Two trains derail at same spot in MP , 5 bogies fall in river , Reports , Kamayani Express has derailed 25kms from Harda in Madhya Prade .",1
2015-08-04 21:13:09,628675061658943489,806244271,"Two trains derail at same spot in MP , 5 bogies fall in river , Reports , Kamayani Express has derailed 25kms from Harda in Madhya Prade .",1
2015-08-04 21:13:09,628675061512171520,1289288930,"Two trains derail at same spot in MP , 5 bogies fall in river , Reports , Kamayani Express has derailed 25kms from Harda in Madhya Prade .",1
2015-08-04 21:13:09,628675061373796352,2252486976,"Two trains derail at same spot in MP , 5 bogies fall in river , Reports , Kamayani Express has derailed 25kms from Harda in Madhya Prade .",1
2015-08-04 21:16:25,628675882400415744,44425241,NDRF and Army teams from Bhopal rushed to the spot of the double train derailment near Harda for rescue operations .,1
2015-08-04 21:17:41,628676203856027650,161602340,derails near Harda in MP .,1
2015-08-04 21:17:41,628676203856027650,161602340,"also derailed at the same spot 5 bogies fallen into river Macha , 2 deaths reported .",1
2015-08-04 21:17:49,628676234793238528,94761188,"Kamayani Express Derails Near Harda in MP , Some Bogies Fall into Machak River .",1
2015-08-04 21:18:02,628676289633726464,103911095,"just heard a unfortunate train accident took place in HARDA MP , 7 bogies were drown on river due to breakage of bridge , god help passenger .",1
2015-08-04 21:19:13,628676587672633345,130160499,"m in itarsi rly stn w8ng for my train(jhelum exp , to depart , incident hpnd near harda rly stn which is in my route Alrdy 3 hours late .",1
2015-08-04 21:20:48,628676986831966208,108992238,"Kamayani Express Derails Near Harda in MP , Some Bogies Fall into Machak River .",1
2015-08-04 21:21:40,628677202616320000,130160499,"m in itarsi rly stn w8ng for my train(jhelum exp , to depart , incident hpnd near harda rly stn which s in my route Alrdy 3 hours late .",1
2015-08-04 21:21:48,628677236703375360,171807059,2 trains derail near Harda .,1
2015-08-04 21:21:48,628677236703375360,171807059,Kamayni exp and Janta express derail at same spot .,1
2015-08-04 21:21:48,628677236703375360,171807059,5 bogies of Kamayni fall into Machak river .,1
2015-08-04 21:22:58,628677531877507073,123184980,Per Jagran there was an explosion .,1
2015-08-04 21:23:08,628677574298763264,130160499,"m in itarsi rly stn w8ng for my train to depart , incident hpnd near harda rly stn which is in my route Alrdy 3 hours late .",1
2015-08-04 21:23:11,628677585787068416,125998007,"MP , Harda , Kamayani express derails in MP , Some boggies fall in river , Plz pray for the passengers .",1
2015-08-04 21:24:18,628677866641711106,2541615876,Autocar -One might recall the roughly 24-hour social-media freakout back in June when Lexus unveiled a workin .,1
2015-08-04 21:24:46,628677983104925696,2158829228,"Could this be the site of the train accident 22.223176 , 76.930580 ?",1
2015-08-04 21:25:18,628678117037486080,1592279192,"Kamayani Express & Janata Express Both Derails Hear Harda in MP on Bridge Made over Machak River , This is Bridge >> .",1
2015-08-04 21:26:44,628678480612306944,2358059514,"great fast coverage by aajtak team in train disaster near Harda , MP .",1
2015-08-04 21:27:40,628678716437086208,233173586,"Kamayani Express from Mumbai to Varanasi derails near Harda in Madhya Pradesh , some bogies fall into Machak river , Harda Collect .",1
2015-08-04 21:29:05,628679069673103360,576594836,"between Varanasi and Mumbai derailed in MP near Harda District , 25KM from Harda , Five bogies .",1
2015-08-04 21:30:36,628679454747824129,734307704,Major Train accident near Harda MP .,1
2015-08-04 21:31:11,628679599778430976,1552229150,The Kamayni Express derailed over a bridge nearly Harda in MP and five bogies fell into the kali Machak river .,1
2015-08-04 21:31:38,628679714475872256,233173586,"Kamayani Express from Mumbai to Varanasi derails near Harda in Madhya Pradesh , some bogies fall into Machak river .",1
2015-08-04 21:34:41,628680482344075264,409534781,dear Sir pls pray to God to help the helpless passengers of Kamayani Express drowned into river near Harda(MP .,1
2015-08-04 21:35:46,628680754118045696,2289696888,"Kamayani Express has derailed 25kms from Harda in Madhya Pradesh on Tuesday late night , according to reports .",1
2015-08-04 21:37:06,628681086894092288,233173586,"Kamayani Express from Mumbai to Varanasi derails near Harda in Madhya Pradesh , some bogies fall into Machak river spread news .",1
2015-08-04 21:37:51,628681276254334976,21069075,"Many feared dead in derailment Kamayani And Janata Expresses in Madhya Pradesh's Harda , The Hindu .",1
2015-08-04 21:39:46,628681759899566080,233173586,"Kamayani Express from Mumbai to Varanasi derails near Harda in Madhya Pradesh , some bogies fall into Machak river .",1
2015-08-04 21:45:31,628683205642579968,39225438,"2 trains derail in Madhya Pradesh , many feared dead | .",1
2015-08-04 21:50:34,628684478953590784,363532862,"Kamayani Express going from Mumbai to Varanasi has derailed 25Kms from Harda , MP .",1
2015-08-04 21:50:38,628684493163921408,363532862,DC Harda Rajnish Srivastav tells ANI that some bogies of Kamayani Express may fallen into Machak River near Harda .,1
2015-08-04 21:51:39,628684748437757952,113975743,"2 Passenger Trains Derail in Madhya Pradesh , 5 Bogies Fall in River Bridge on Swollen Machak River Near Harda in .",1
2015-08-04 21:54:26,628685449515503620,36327407,"Rescue operations on after Kamayani and Janata Express trains derail near Harda in Madhya Pradesh , casualties feared .",1
2015-08-04 21:57:07,628686126417444864,171807059,"BREAKING , Kamayani Express , Janata Express derail in MP near Harda , 15 bogies fall into Machak river , rescue team rushed to spot .",1
2015-08-04 21:59:39,628686763926515712,113975743,"2 Passenger Trains Derail in Madhya Pradesh , 5 Bogies Fall in River Bridge on Swollen Machak River Near Harda in Madhya Pradesh .",1
2015-08-04 22:00:16,628686920000802816,113975743,"Kamayani Express enroute to Varanasi from Mumbai derailed near Harda , about 160 km from Bhopal , around 11.45 PM .",1
2015-08-04 22:00:34,628686995074625540,2238745512,"Kamayani Express headed for Uttar Pradesh's Varanasi from Mumbai , was derailed near Harda town , 160km south of state capital Bhopal !",1
2015-08-04 22:01:34,628687244107362304,2542516166,"India , Mumbai-Varanasi passenger train derails near Harda in Madhya Pradesh , five railroad cars fall into river , casualties feared .",1
2015-08-04 22:02:45,628687543073026048,113975743,"Janata Exp derailed around the same time 11.45 PM at same River Bridge one on up-line near Harda , about 160 km from Bhopal .",1
2015-08-04 22:03:04,628687622324379648,435569181,"nope , coordinating with locals , my half family born in harda , that's why am giving gyaan .",1
2015-08-04 22:04:18,628687934791614464,353761572,"nope , coordinating with locals , my half family born in harda , that's why am giving gyaan .",1
2015-08-04 22:05:03,628688123791171584,2238745512,"The mishap took place at Mandla , about 18km from the district headquarters Harda , which is between Bhirangi and Khirakia railway stations !",1
2015-08-04 22:07:13,628688668119711748,107368517,Kamayani Express going to Varanasi from Mumbai derailed near Harda in Madhya Pradesh in the wee hours of today !,1
2015-08-04 22:12:24,628689972556533760,65011323,Big train accident near Harda in Madhya Pradesh .,1
2015-08-04 22:12:24,628689972556533760,65011323,Many bogies of Kamayani and Janta Exp .,1
2015-08-04 22:12:24,628689972556533760,65011323,have fallen into Machak river-Reports Train accident .,1
2015-08-04 22:13:02,628690130849566721,2344195758,Kamayani Express derailed near Harda in Madhya Pradesh .,1
2015-08-04 22:13:02,628690130849566721,2344195758,some bogies fall into Machak river .,1
2015-08-04 22:13:47,628690319735943172,2202375985,Kamayani Express going to Varanasi from Mumbai derailed near Harda in Madhya Pradesh in the wee hours of today !,1
2015-08-04 22:20:12,628691935985700864,219915030,Two express trains in India derail near Harda in Madhya Pradesh .,1
2015-08-04 22:20:12,628691933888548864,577123755,Two express trains in India derail near Harda in Madhya Pradesh .,1
2015-08-04 22:21:02,628692142995587072,75748544,"2 trains derail while crossing a bridge near Harda in MP- reports that rlys will seek aid of NDRF , Navy divers .",1
2015-08-04 22:22:01,628692393953521664,272962374,Two express trains in India derail near Harda in Madhya Pradesh .,1
2015-08-04 22:22:41,628692559854833664,24810344,"great fast coverage by aajtak team in train disaster near Harda , MP .",1
2015-08-04 22:25:17,628693215974133761,276544322,Two express trains in India derail near Harda in Madhya Pradesh .,1
2015-08-04 22:26:25,628693499832045570,2944164937,"Two express trains in India derail near Harda in Madhya Pradesh , CNNIBNBreaking .",1
2015-08-04 22:26:35,628693541074677762,87995697,"Two express trains in India derail near Harda in Madhya Pradesh , CNNIBNBreaking .",1
2015-08-04 22:27:27,628693758293475328,2521522134,"ALERT , Two express trains in India derail near Harda in Madhya Pradesh , CNNIBNBreaking .",1
2015-08-04 22:27:30,628693770897330176,27404671,"Two express trains in India derail near Harda in Madhya Pradesh , CNNIBNBreaking .",1
2015-08-04 22:27:42,628693822239834112,2815553720,Two express trains in India derail near Harda in Madhya Pradesh .,1
2015-08-04 22:29:24,628694250327265280,2202375985,"Two express trains in India derail near Harda in Madhya Pradesh , CNNIBNBreaking .",1
2015-08-04 22:30:41,628694572999139329,128641320,Two express trains in India derail near Harda in Madhya Pradesh .,1
2015-08-04 22:31:54,628694878994587648,3037036021,"Kamayani Express enroute to Varanasi from Mumbai derailed near Harda , about 160 km from Bhopal , around 11.45 PM .",1
2015-08-04 22:31:56,628694886296891392,1659118795,"Two trains derail near Harda in MP , some compartment fall into Machak river .",1
2015-08-04 22:31:56,628694886296891392,1659118795,Kamayani express and Janta exp derailed .,1
2015-08-04 22:32:07,628694935198408704,23560291,Two express trains in India derail near Harda in Madhya Pradesh .,1
2015-08-04 22:32:09,628694940705370112,870264943,Two trains fallen in river near Harda in Madhya Pradesh .,1
2015-08-04 22:34:05,628695430843334656,1233877952,"Train derails in Madhya Pradesh , casualties feared , Harda , MP , Several casualties were feared w .",1
2015-08-04 22:34:06,628695433649328128,1233313596,"Train derails in Madhya Pradesh , casualties feared , Harda , MP , Several casualties were feared w .",1
