2013-06-18 06:57:23,346884329605050368,99237022,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:06:16,346886562551836674,32354675,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:11:02,346857565860270080,1526647860,"50,000 people stranded in Gangotri , Kedarnath and other places in Uttarakhand .",1
2013-06-18 07:11:02,346857565860270080,1526647860,They r in quite bad shape .,1
2013-06-18 07:18:57,346859558167248896,36019804,Just shows you should never take life for granted .,2
2013-06-18 07:19:15,346889831521071104,842218357,I appeal to all BJP workers in Uttarakhand to provide every possible help and relief to flood affected people .,2
2013-06-18 07:22:27,346890637343338496,334092122,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:23:00,346890777709920256,18210579,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:23:07,346860606718107649,379599100,"58 dead , over 58,000 trapped as rain batters Uttarakhand , UP , may god save d rest , NO RAIN is a problem , RAIN is a bigger problem .",1
2013-06-18 07:26:27,346891645213614080,17988935,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:26:50,346891740327841793,482801446,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:28:29,346892157484924929,17753275,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:34:03,346893555429695489,141633175,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:34:27,346893655891644416,1121435017,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:34:35,346893691182518272,1407288170,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:34:45,346893731619815425,73611642,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:35:07,346893826553679874,75757768,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:35:23,346893892366508032,89492277,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:35:44,346893979071152128,815180880,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:35:55,346894024700989440,1049067126,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:36:26,346894155055771649,156237611,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:39:13,346894858339893248,529208143,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:39:23,346894898806525952,87531406,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:39:32,346894935670259714,1336769496,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:40:41,346895224158695425,382497706,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:41:29,346895427502747650,418538018,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:42:46,346895752221581312,22031163,"Pls RT , Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:42:52,346895775856476160,418467490,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:43:48,346896008225107968,631982637,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:45:40,346866281640783872,1353389899,not a good start of rain in india because thousands of people in uttarakhand died due to heavy rains .,1
2013-06-18 07:48:12,346897118184742912,1448398512,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:48:52,346897285235474432,10997362,"Pls RT , Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:49:27,346867233747767296,183518973,O God Shiva plz stop dis wht's happening in Uttarakhand .,2
2013-06-18 07:56:21,346899168192765952,628615518,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 07:57:33,346899471763906560,152911134,I appeal to all BJP workers in Uttarakhand to provide every possible help and relief to flood affected people .,2
2013-06-18 07:59:09,346899872131198976,80489168,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:00:14,346900145830494209,376894521,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:02:55,346900822262693891,219242289,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:05:22,346901436988264448,140480071,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:06:05,346901619675377666,159545374,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:14:24,346903712524009472,123171317,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:17:53,346874389238779904,1502423258,"IAF launches operation , Rahat , to help stranded pilgrims & tourists in Uttarakhand & HP .",1
2013-06-18 08:20:39,346905282561060864,151009650,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:21:05,346905391071916032,99034397,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:21:05,346905391071916032,99034397,"Nainital & around , 05946-250138 via Navbharat Times Online .",1
2013-06-18 08:23:49,346906079483019265,194017030,I appeal to all BJP workers in Uttarakhand to provide every possible help and relief to flood affected people .,2
2013-06-18 08:27:30,346907006969454592,1441509170,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:35:13,346908948126900224,86885468,I appeal to all BJP workers in Uttarakhand to provide every possible help and relief to flood affected people .,2
2013-06-18 08:38:55,346909879686004737,147550805,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:41:56,346910638792118273,143009716,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:43:12,346910959564111872,1189103605,I appeal to all BJP workers in Uttarakhand to provide every possible help and relief to flood affected people .,2
2013-06-18 08:45:03,346911423143751680,89767974,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:47:46,346912106039357440,1243494343,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:49:09,346912455617822720,718970418,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:50:59,346912916278214656,353225707,I appeal to all BJP workers in Uttarakhand to provide every possible help and relief to flood affected people .,2
2013-06-18 08:51:36,346882874294796288,94853291,"58 dead , over 58,000 trapped as rain batters Uttarakhand , UP .",1
2013-06-18 08:58:27,346914798379876352,10961682,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 08:58:48,346884686221541376,1524580040,"Heavy rain and landslide stops life in Uttarakhand Watch the video , Screen India via .",1
2013-06-18 09:02:54,346915916040249344,1329149179,I appeal to all BJP workers in Uttarakhand to provide every possible help and relief to flood affected people .,2
2013-06-18 09:06:07,346916724936937473,198030688,"Army Column along with a JCB is clearing landslide at Patal Ganga , Joshimath , Uttarakhand .",1
2013-06-18 09:16:28,346919329973014528,81076295,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 09:17:02,346919472986206208,87765341,"Army Column along with a JCB is clearing landslide at Patal Ganga , Joshimath , Uttarakhand .",1
2013-06-18 09:17:21,346919551843311618,14259241,I appeal to all BJP workers in Uttarakhand to provide every possible help and relief to flood affected people .,2
2013-06-18 09:18:08,346889551647739905,411682714,I appeal to all BJP workers in Uttarakhand to provide every possible help and relief to flood affected people .,2
2013-06-18 09:19:14,346920024914661376,59073766,I appeal to all BJP workers in Uttarakhand to provide every possible help and relief to flood affected people .,2
2013-06-18 09:20:10,346920261842509824,58149051,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 09:26:26,346921837491527680,318281351,I appeal to all BJP workers in Uttarakhand to provide every possible help and relief to flood affected people .,2
2013-06-18 09:26:37,346921885180760064,1144355936,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 09:38:43,346894731608981505,9849332,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 09:41:51,346895520112975873,73167494,"58,000 poor ppl stranded in Uttarakhand .",1
2013-06-18 09:41:51,346895520112975873,73167494,Every yr thousands of villagers die due2floods .,1
2013-06-18 09:41:51,346895520112975873,73167494,Y cnt Govt b better prepard wt .,1
2013-06-18 09:42:35,346925903462416386,1357681921,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 09:52:55,346928505143033856,100946864,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 09:56:38,346929436878307328,1115772350,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 10:14:31,346933940566757376,1294343318,"Air Force choppers carry relief material , food to rain-battered Kedarnath .",1
2013-06-18 10:17:46,346934756405043200,14054023,"And once again , Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 10:18:51,346935029332590594,1041313076,"Air Force choppers carry relief material , food to rain-battered Kedarnath .",1
2013-06-18 10:19:38,346935226666192896,1235276670,"And once again , Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 10:21:44,346905557099229184,333900660,"Heavy Flood in Uttarakhand , 58 died .",1
2013-06-18 10:22:27,346935937596534784,111007140,"Uttarakhand , 5 die during rescue work , CM says Kedarnath worst hit .",1
2013-06-18 10:26:26,346936938621698048,613140272,"Uttarakhand , 5 die during rescue work , CM says Kedarnath worst hit .",1
2013-06-18 10:29:35,346937732720902144,362420313,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 10:30:41,346938007103868928,93627905,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 10:40:46,346940544288702465,361063428,"Air Force choppers carry relief material , food to rain-battered Kedarnath .",1
2013-06-18 10:41:44,346940789026328576,1524255696,"Army Column along with a JCB is clearing landslide at Patal Ganga , Joshimath , Uttarakhand .",1
2013-06-18 10:50:28,346942988070551554,216281105,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 10:53:19,346943702280830977,1510350582,"Air Force choppers carry relief material , food to rain-battered Kedarnath .",1
2013-06-18 10:54:57,346944114438316032,110920229,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 11:11:36,346918106440024064,569246157,The rain in uttarakhand is boon or curse .,2
2013-06-18 11:17:10,346919507354324992,460448487,The West Bengal government today offered assistance to its Uttarakhand counterpart and said arrangements shoul .,1
2013-06-18 11:31:06,346953210839330816,128491965,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 11:31:53,346953407279558656,47886496,Uttarakhand Flood 2013 Heavy Rain in Uttarakhand .,1
2013-06-18 11:32:55,346953670912528384,793472011,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 11:35:22,346954285910732800,335174745,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 11:58:18,346960057952501760,107704184,"11h Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 11:59:29,346960355584536576,113849736,Army feeds stranded pilgrims in Uttarakhand .,1
2013-06-18 12:20:21,346935407939817472,243983766,"Air Force choppers carry relief material , food to rain-battered Kedarnath .",1
2013-06-18 12:22:55,346936053871022081,1524440215,"Uttarakhand , 5 die during rescue work , CM says Kedarnath worst hit .",1
2013-06-18 12:28:58,346937576407572480,868982772,Floods sweeps buildings in uttarakhand .,1
2013-06-18 12:34:23,346938939543789568,150146062,"Air Force choppers carry relief material , food to rain-battered Kedarnath .",1
2013-06-18 12:42:15,346971117820452864,1463813484,"Uttarakhand flood helpline numbers , 0135-2710334 , 0135-2710335 , 0135-2710233 .",1
2013-06-18 12:46:27,346941976228270080,482116269,"Rain batters Uttarakhand , Himachal Pradesh , 60 killed , 73,000 stranded , Uttarakhand and Himachal Pradesh , the t .",1
2013-06-18 12:54:02,346974081226260480,92750127,I appeal to all BJP workers in Uttarakhand to provide every possible help and relief to flood affected people .,2
2013-06-18 12:54:48,346974274889842689,64433320,"Correction , the kedarnath temple has been half submerged , the market and hotels around reduced to rubble .",1
2013-06-18 12:54:50,346974283643355136,64616990,"Correction , the kedarnath temple has been half submerged , the market and hotels around reduced to rubble .",1
2013-06-18 12:55:12,346974376907907073,918864907,"Correction , the kedarnath temple has been half submerged , the market and hotels around reduced to rubble .",1
2013-06-18 12:55:45,346974516506927106,20765685,"Correction , the kedarnath temple has been half submerged , the market and hotels around reduced to rubble .",1
2013-06-18 12:55:46,346974519539400704,1099124418,"Correction , the kedarnath temple has been half submerged , the market and hotels around reduced to rubble .",1
2013-06-18 12:56:18,346974652926660608,81140267,"Correction , the kedarnath temple has been half submerged , the market and hotels around reduced to rubble .",1
2013-06-18 12:57:45,346975018930012161,262654310,"Correction , the kedarnath temple has been half submerged , the market and hotels around reduced to rubble .",1
2013-06-18 12:58:15,346975143404384256,452454571,"Correction , the kedarnath temple has been half submerged , the market and hotels around reduced to rubble .",1
2013-06-18 12:58:52,346975299751260162,546511939,"Correction , the kedarnath temple has been half submerged , the market and hotels around reduced to rubble .",1
2013-06-18 12:59:24,346975432505176064,145265634,"Correction , the kedarnath temple has been half submerged , the market and hotels around reduced to rubble .",1
